window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
43,1639205125.2757387,-5.216965417480468,-7.024587670898437,1.4281412902832031,13.541984732824428,10.885496183206106,3.7709923664122136,8.865728828378254
43,1639205125.2767344,-8.608352069091797,-4.666299035644531,-0.3112462158203125,35.70992366412214,59.52671755725191,3.5877862595419847,9.79668036848996
43,1639205125.2777324,-9.022548956298827,-4.426878869628906,-0.44053310546874996,33.55725190839695,57.954198473282446,3.114503816793893,10.059707531145719
43,1639205125.4867146,-10.447098944091795,-4.055777612304687,-0.7781155395507812,-25.893129770992367,-29.786259541984734,2.045801526717557,11.23372921967617
44,1639205125.1650329,-7.99304224243164,-5.512649322509765,0.3184288208007812,0.07633587786259542,1.2061068702290076,1.0534351145038168,9.714907295295234
44,1639205125.1650329,-8.10796392211914,-5.528211633300781,0.2693476867675781,-0.33587786259541985,1.4198473282442747,1.3129770992366412,9.816962412137206
44,1639205125.1650329,-8.091204510498047,-5.5270145324707025,0.2705447875976562,-0.42748091603053434,1.2671755725190839,1.1145038167938932,9.802483081084228
44,1639205125.1650329,-8.037334973144532,-5.538985540771484,0.28012159423828126,-0.3511450381679389,1.297709923664122,1.1908396946564885,9.76512070580627
44,1639205125.1650329,-8.05648858642578,-5.541379742431641,0.28012159423828126,-0.32061068702290074,1.3587786259541985,1.2671755725190839,9.782247487188167
44,1639205125.1650329,-8.015787158203125,-5.505466717529297,0.2932897033691406,-0.0916030534351145,1.1450381679389312,0.5954198473282443,9.728773118617749
44,1639205125.1650329,-8.022969763183593,-5.5090580200195305,0.2920926025390625,-0.0916030534351145,1.1908396946564885,0.6259541984732825,9.736687433483615
44,1639205125.1650329,-8.137891442871092,-5.5461681457519525,0.239420166015625,-0.5801526717557252,1.3129770992366412,1.4198473282442747,9.851019249438261
44,1639205125.1650329,-8.148665350341796,-5.533000036621093,0.2214636535644531,-0.5190839694656488,1.1603053435114503,1.4045801526717556,9.852100412955611
44,1639205125.1660302,-10.09395419921875,-4.583699078369141,-0.14125789794921875,-17.893129770992367,-20.580152671755727,-1.7099236641221374,11.08684636904025
44,1639205125.1660302,-10.114304913330077,-4.715380169677734,-0.07422025146484375,-20.580152671755727,-26.83969465648855,-1.4198473282442747,11.159725922715596
44,1639205125.2757387,-5.030217687988281,-7.135918048095703,1.4700398193359374,8.549618320610687,2.198473282442748,4.076335877862595,8.853554848089065
44,1639205125.2757387,-5.216965417480468,-7.024587670898437,1.4281412902832031,13.541984732824428,10.885496183206106,3.7709923664122136,8.865728828378254
44,1639205125.2767344,-8.608352069091797,-4.666299035644531,-0.3112462158203125,35.70992366412214,59.52671755725191,3.5877862595419847,9.79668036848996
44,1639205125.2777324,-9.022548956298827,-4.426878869628906,-0.44053310546874996,33.55725190839695,57.954198473282446,3.114503816793893,10.059707531145719
44,1639205125.4867146,-10.447098944091795,-4.055777612304687,-0.7781155395507812,-25.893129770992367,-29.786259541984734,2.045801526717557,11.23372921967617
44,1639205125.4867146,-10.115502014160155,-4.298789080810547,-0.699106884765625,-29.267175572519083,-36.18320610687023,2.4885496183206106,11.013251971879189
44,1639205125.4877117,-5.185840795898438,-7.050923889160156,1.2761094848632812,-4.427480916030534,-19.435114503816795,1.7251908396946565,8.845164095057363
44,1639205125.4877117,-5.2085857116699215,-6.908468890380859,1.246181964111328,1.0076335877862594,-10.351145038167939,1.450381679389313,8.741240015744252
44,1639205125.5495613,-8.434772448730468,-4.3251252990722655,-0.296881005859375,30.35114503816794,55.89312977099237,4.1679389312977095,9.483682483412105
44,1639205125.5495613,-8.955511309814453,-4.170699291992188,-0.3555389465332031,27.419847328244273,55.343511450381676,3.786259541984733,9.885460199046914
44,1639205125.6632571,-10.581174237060546,-3.867832781982422,-0.842758984375,-19.0381679389313,-13.877862595419847,1.5267175572519085,11.297416579473225
44,1639205125.6692405,-10.177751257324218,-4.071339923095703,-0.7841010437011718,-25.923664122137403,-26.091603053435115,2.030534351145038,10.989870057106721
44,1639205125.77396,-6.363788012695312,-6.570886456298828,0.6967126831054687,-17.480916030534353,-32.0,1.282442748091603,9.173862613692007
44,1639205125.7859282,-6.1255649475097655,-6.654683514404296,0.8475473876953125,-13.206106870229007,-26.30534351145038,1.0381679389312977,9.084365425137507
44,1639205125.8726974,-8.418013037109375,-4.484339709472656,-0.2693476867675781,25.022900763358777,43.70992366412214,3.83206106870229,9.541739584544517
44,1639205125.8846645,-9.504980590820312,-4.039018200683594,-0.45968671875,20.946564885496183,42.06106870229008,2.6717557251908395,10.337777127444726
44,1639205125.9784136,-10.007762939453125,-3.928884924316406,-0.6835445739746093,-23.633587786259543,-30.213740458015266,2.9618320610687023,10.773053837488343
44,1639205125.9903815,-9.662997900390625,-4.153939880371094,-0.3938461730957031,-26.198473282442748,-34.6412213740458,3.282442748091603,10.525391192765863
44,1639205126.083133,-6.241683728027343,-6.227318518066406,0.9205705383300781,-2.900763358778626,-11.450381679389313,-0.6717557251908397,8.864849790166522
44,1639205126.0891173,-6.271611248779297,-6.212953308105468,0.9433154541015625,0.7633587786259542,-4.916030534351145,-0.6412213740458015,8.878273509554688
44,1639205126.1898468,-9.082403997802734,-4.2137949218749995,-0.27174188842773433,19.358778625954198,41.343511450381676,0.6412213740458015,10.015985906382301
45,1639205125.4867146,-10.115502014160155,-4.298789080810547,-0.699106884765625,-29.267175572519083,-36.18320610687023,2.4885496183206106,11.013251971879189
45,1639205125.4877117,-5.185840795898438,-7.050923889160156,1.2761094848632812,-4.427480916030534,-19.435114503816795,1.7251908396946565,8.845164095057363
45,1639205125.4877117,-5.2085857116699215,-6.908468890380859,1.246181964111328,1.0076335877862594,-10.351145038167939,1.450381679389313,8.741240015744252
45,1639205125.5495613,-8.434772448730468,-4.3251252990722655,-0.296881005859375,30.35114503816794,55.89312977099237,4.1679389312977095,9.483682483412105
45,1639205125.5495613,-8.955511309814453,-4.170699291992188,-0.3555389465332031,27.419847328244273,55.343511450381676,3.786259541984733,9.885460199046914
45,1639205125.6632571,-10.581174237060546,-3.867832781982422,-0.842758984375,-19.0381679389313,-13.877862595419847,1.5267175572519085,11.297416579473225
45,1639205125.6692405,-10.177751257324218,-4.071339923095703,-0.7841010437011718,-25.923664122137403,-26.091603053435115,2.030534351145038,10.989870057106721
45,1639205125.77396,-6.363788012695312,-6.570886456298828,0.6967126831054687,-17.480916030534353,-32.0,1.282442748091603,9.173862613692007
45,1639205125.7859282,-6.1255649475097655,-6.654683514404296,0.8475473876953125,-13.206106870229007,-26.30534351145038,1.0381679389312977,9.084365425137507
45,1639205125.8726974,-8.418013037109375,-4.484339709472656,-0.2693476867675781,25.022900763358777,43.70992366412214,3.83206106870229,9.541739584544517
45,1639205125.8846645,-9.504980590820312,-4.039018200683594,-0.45968671875,20.946564885496183,42.06106870229008,2.6717557251908395,10.337777127444726
45,1639205125.9784136,-10.007762939453125,-3.928884924316406,-0.6835445739746093,-23.633587786259543,-30.213740458015266,2.9618320610687023,10.773053837488343
45,1639205125.9903815,-9.662997900390625,-4.153939880371094,-0.3938461730957031,-26.198473282442748,-34.6412213740458,3.282442748091603,10.525391192765863
45,1639205126.083133,-6.241683728027343,-6.227318518066406,0.9205705383300781,-2.900763358778626,-11.450381679389313,-0.6717557251908397,8.864849790166522
45,1639205126.0891173,-6.271611248779297,-6.212953308105468,0.9433154541015625,0.7633587786259542,-4.916030534351145,-0.6412213740458015,8.878273509554688
45,1639205126.1898468,-9.082403997802734,-4.2137949218749995,-0.27174188842773433,19.358778625954198,41.343511450381676,0.6412213740458015,10.015985906382301
45,1639205126.1898468,-9.427169036865234,-4.021061688232422,-0.3854664672851562,17.34351145038168,39.343511450381676,0.061068702290076333,10.256170705853254
45,1639205126.2935696,-9.370905297851563,-4.547786053466797,-0.3507505432128906,-18.442748091603054,-20.18320610687023,0.10687022900763359,10.422055940790845
45,1639205126.3015478,-9.088389501953124,-4.770446807861328,-0.229843359375,-19.31297709923664,-22.931297709923665,0.13740458015267176,10.266879489684044
45,1639205126.398289,-7.2915411560058585,-5.710170959472656,0.430956298828125,-0.8396946564885496,-7.083969465648855,-0.48854961832061067,9.271372506141242
45,1639205126.4958096,-7.345410693359375,-5.614402893066406,0.3938461730957031,3.6946564885496183,-0.07633587786259542,0.183206106870229,9.253739401336782
45,1639205126.5077777,-9.00100114135742,-4.599261389160156,-0.04189852905273437,6.33587786259542,12.82442748091603,0.183206106870229,10.108065213445835
45,1639205126.6080172,-9.114725720214842,-4.563348364257812,-0.08738836059570312,4.595419847328245,9.374045801526718,0.5648854961832062,10.193625948301618
45,1639205126.614001,-8.379705810546875,-4.900930798339844,0.086191259765625,-2.045801526717557,-4.854961832061068,1.0534351145038168,9.70803899326167
45,1639205126.7127373,-8.307879760742187,-4.929661218261718,0.1005564697265625,-2.0763358778625953,-4.8396946564885495,0.8702290076335878,9.660876639797609
45,1639205126.7247052,-8.354566693115235,-5.0769046203613275,0.08259995727539061,-0.2595419847328244,2.122137404580153,-0.04580152671755725,9.776531486519056
45,1639205126.8186212,-8.378508709716796,-5.055356805419922,0.06703764648437499,-0.061068702290076333,2.4427480916030535,0.030534351145038167,9.785731177329156
45,1639205126.830588,-8.473079675292968,-4.893748193359374,0.09816226806640624,0.6717557251908397,0.7938931297709924,-0.015267175572519083,9.785268846319088
45,1639205126.9233406,-8.464699969482421,-4.900930798339844,0.09935936889648436,0.5190839694656488,0.6259541984732825,-0.015267175572519083,9.781622592783838
45,1639205126.9233406,-8.371326104736328,-4.965574243164062,0.15083470458984374,-0.2900763358778626,0.8854961832061069,0.33587786259541985,9.734412125255586
45,1639205127.0220757,-8.416815936279296,-4.970362646484375,0.11252747802734374,-0.15267175572519084,1.5419847328244274,0.04580152671755725,9.775477368194531
45,1639205127.0220757,-8.420407238769531,-4.969165545654296,0.11133037719726561,-0.22900763358778625,1.4809160305343512,0.0916030534351145,9.777947572968827
46,1639205126.1898468,-9.427169036865234,-4.021061688232422,-0.3854664672851562,17.34351145038168,39.343511450381676,0.061068702290076333,10.256170705853254
46,1639205126.2935696,-9.370905297851563,-4.547786053466797,-0.3507505432128906,-18.442748091603054,-20.18320610687023,0.10687022900763359,10.422055940790845
46,1639205126.3015478,-9.088389501953124,-4.770446807861328,-0.229843359375,-19.31297709923664,-22.931297709923665,0.13740458015267176,10.266879489684044
46,1639205126.398289,-7.2915411560058585,-5.710170959472656,0.430956298828125,-0.8396946564885496,-7.083969465648855,-0.48854961832061067,9.271372506141242
46,1639205126.4958096,-7.345410693359375,-5.614402893066406,0.3938461730957031,3.6946564885496183,-0.07633587786259542,0.183206106870229,9.253739401336782
46,1639205126.5077777,-9.00100114135742,-4.599261389160156,-0.04189852905273437,6.33587786259542,12.82442748091603,0.183206106870229,10.108065213445835
46,1639205126.6080172,-9.114725720214842,-4.563348364257812,-0.08738836059570312,4.595419847328245,9.374045801526718,0.5648854961832062,10.193625948301618
46,1639205126.614001,-8.379705810546875,-4.900930798339844,0.086191259765625,-2.045801526717557,-4.854961832061068,1.0534351145038168,9.70803899326167
46,1639205126.7127373,-8.307879760742187,-4.929661218261718,0.1005564697265625,-2.0763358778625953,-4.8396946564885495,0.8702290076335878,9.660876639797609
46,1639205126.7247052,-8.354566693115235,-5.0769046203613275,0.08259995727539061,-0.2595419847328244,2.122137404580153,-0.04580152671755725,9.776531486519056
46,1639205126.8186212,-8.378508709716796,-5.055356805419922,0.06703764648437499,-0.061068702290076333,2.4427480916030535,0.030534351145038167,9.785731177329156
46,1639205126.830588,-8.473079675292968,-4.893748193359374,0.09816226806640624,0.6717557251908397,0.7938931297709924,-0.015267175572519083,9.785268846319088
46,1639205126.9233406,-8.464699969482421,-4.900930798339844,0.09935936889648436,0.5190839694656488,0.6259541984732825,-0.015267175572519083,9.781622592783838
46,1639205126.9233406,-8.371326104736328,-4.965574243164062,0.15083470458984374,-0.2900763358778626,0.8854961832061069,0.33587786259541985,9.734412125255586
46,1639205127.0220757,-8.416815936279296,-4.970362646484375,0.11252747802734374,-0.15267175572519084,1.5419847328244274,0.04580152671755725,9.775477368194531
46,1639205127.0220757,-8.420407238769531,-4.969165545654296,0.11133037719726561,-0.22900763358778625,1.4809160305343512,0.0916030534351145,9.777947572968827
46,1639205127.1327794,-8.39526812133789,-5.008669873046875,0.09816226806640624,-0.5190839694656488,1.1297709923664123,0.48854961832061067,9.776345767064072
46,1639205127.1347747,-8.388085516357421,-5.0206408813476555,0.09935936889648436,-0.5190839694656488,1.1603053435114503,0.4732824427480916,9.776332941004618
46,1639205127.2374992,-8.380902911376953,-5.017049578857422,0.06823474731445311,-0.1984732824427481,1.4045801526717556,0.015267175572519083,9.768058971330035
46,1639205127.242512,-8.374917407226562,-5.023035083007812,0.058657940673828124,-0.22900763358778625,1.4045801526717556,0.030534351145038167,9.76593896033545
46,1639205127.4479368,-8.347384088134765,-5.058948107910156,0.03591302490234375,-0.16793893129770993,1.7709923664122138,0.04580152671755725,9.760792325356116
46,1639205127.4539206,-8.353369592285155,-5.061342309570312,0.031124621582031248,-0.15267175572519084,1.816793893129771,0.04580152671755725,9.767135622178563
46,1639205127.5516837,-8.349778289794921,-5.069722015380859,0.022744915771484374,0.04580152671755725,2.015267175572519,-0.04580152671755725,9.768387591264046
46,1639205127.5576422,-8.353369592285155,-5.069722015380859,0.017956512451171875,0.07633587786259542,2.015267175572519,-0.061068702290076333,9.771447553709278
46,1639205127.6603668,-8.379705810546875,-5.1319712585449215,-0.00239420166015625,0.10687022900763359,2.2290076335877864,0.3053435114503817,9.826322007854506
46,1639205127.6603668,-8.377311608886718,-5.118803149414062,-0.009576806640625,0.33587786259541985,2.1374045801526718,0.366412213740458,9.817412448810781
46,1639205127.9625692,-8.34498988647461,-5.050568402099609,-0.025139117431640625,0.5648854961832062,1.633587786259542,0.5038167938931297,9.754369757440804
46,1639205127.9685533,-8.340201483154296,-5.052962603759766,-0.03232172241210937,0.4580152671755725,1.5877862595419847,0.42748091603053434,9.751535086761647
46,1639205127.9685533,-8.348581188964843,-5.104437939453125,-0.044292730712890624,-0.12213740458015267,1.1908396946564885,0.48854961832061067,9.785502357695291
46,1639205127.9685533,-8.329427575683594,-5.105635040283203,-0.044292730712890624,-0.13740458015267176,1.2061068702290076,0.5190839694656488,9.769791950145096
46,1639205128.1051874,-8.330624676513672,-5.111620544433594,-0.055066638183593745,0.1984732824427481,1.3129770992366412,0.2595419847328244,9.773996338543153
46,1639205128.1051874,-8.30668265991211,-5.148730670166016,-0.03591302490234375,0.12213740458015267,1.083969465648855,0.44274809160305345,9.773008445292081
47,1639205127.1327794,-8.39526812133789,-5.008669873046875,0.09816226806640624,-0.5190839694656488,1.1297709923664123,0.48854961832061067,9.776345767064072
47,1639205127.1347747,-8.388085516357421,-5.0206408813476555,0.09935936889648436,-0.5190839694656488,1.1603053435114503,0.4732824427480916,9.776332941004618
47,1639205127.2374992,-8.380902911376953,-5.017049578857422,0.06823474731445311,-0.1984732824427481,1.4045801526717556,0.015267175572519083,9.768058971330035
47,1639205127.242512,-8.374917407226562,-5.023035083007812,0.058657940673828124,-0.22900763358778625,1.4045801526717556,0.030534351145038167,9.76593896033545
47,1639205127.4479368,-8.347384088134765,-5.058948107910156,0.03591302490234375,-0.16793893129770993,1.7709923664122138,0.04580152671755725,9.760792325356116
47,1639205127.4539206,-8.353369592285155,-5.061342309570312,0.031124621582031248,-0.15267175572519084,1.816793893129771,0.04580152671755725,9.767135622178563
47,1639205127.5516837,-8.349778289794921,-5.069722015380859,0.022744915771484374,0.04580152671755725,2.015267175572519,-0.04580152671755725,9.768387591264046
47,1639205127.5576422,-8.353369592285155,-5.069722015380859,0.017956512451171875,0.07633587786259542,2.015267175572519,-0.061068702290076333,9.771447553709278
47,1639205127.6603668,-8.379705810546875,-5.1319712585449215,-0.00239420166015625,0.10687022900763359,2.2290076335877864,0.3053435114503817,9.826322007854506
47,1639205127.6603668,-8.377311608886718,-5.118803149414062,-0.009576806640625,0.33587786259541985,2.1374045801526718,0.366412213740458,9.817412448810781
47,1639205127.9625692,-8.34498988647461,-5.050568402099609,-0.025139117431640625,0.5648854961832062,1.633587786259542,0.5038167938931297,9.754369757440804
47,1639205127.9685533,-8.340201483154296,-5.052962603759766,-0.03232172241210937,0.4580152671755725,1.5877862595419847,0.42748091603053434,9.751535086761647
47,1639205127.9685533,-8.348581188964843,-5.104437939453125,-0.044292730712890624,-0.12213740458015267,1.1908396946564885,0.48854961832061067,9.785502357695291
47,1639205127.9685533,-8.329427575683594,-5.105635040283203,-0.044292730712890624,-0.13740458015267176,1.2061068702290076,0.5190839694656488,9.769791950145096
47,1639205128.1051874,-8.330624676513672,-5.111620544433594,-0.055066638183593745,0.1984732824427481,1.3129770992366412,0.2595419847328244,9.773996338543153
47,1639205128.1051874,-8.30668265991211,-5.148730670166016,-0.03591302490234375,0.12213740458015267,1.083969465648855,0.44274809160305345,9.773008445292081
47,1639205128.1834867,-8.312668164062499,-5.103240838623047,-0.044292730712890624,0.4732824427480916,1.3435114503816794,0.48854961832061067,9.754254502974701
47,1639205128.1834867,-8.315062365722655,-5.103240838623047,-0.051475335693359374,0.42748091603053434,1.3282442748091603,0.44274809160305345,9.75633019700707
47,1639205128.2882335,-8.297105853271484,-5.159504577636718,-0.034715924072265626,0.0916030534351145,1.099236641221374,0.2900763358778626,9.770550558818595
47,1639205128.2882335,-8.29351455078125,-5.164292980957031,-0.031124621582031248,0.10687022900763359,1.099236641221374,0.2748091603053435,9.770019157568269
47,1639205128.5860553,-8.288726147460936,-5.163095880126953,-0.01915361328125,0.48854961832061067,1.297709923664122,0.48854961832061067,9.765290936571642
47,1639205128.5920386,-8.291120349121094,-5.15830747680664,-0.015562310791015624,0.5648854961832062,1.3129770992366412,0.5038167938931297,9.764786472545435
47,1639205128.6040094,-8.28633194580078,-5.153519073486327,-0.058657940673828124,0.015267175572519083,1.3435114503816794,0.48854961832061067,9.758355225691982
47,1639205128.6159775,-8.295908752441406,-5.175066888427734,-0.013168109130859374,0.3511450381679389,1.0534351145038168,0.916030534351145,9.77770897130985
47,1639205128.6219618,-8.319850769042969,-5.137956762695312,-0.04189852905273437,0.24427480916030533,1.4198473282442747,0.6564885496183206,9.778561857513003
47,1639205128.6449027,-8.323442071533202,-5.143942266845703,-0.0430956298828125,0.16793893129770993,1.4045801526717556,0.6717557251908397,9.784768121735212
47,1639205128.7083147,-8.275558038330077,-5.190629199218749,-0.029927520751953124,0.15267175572519084,1.2366412213740459,0.32061068702290074,9.76874546633549
47,1639205128.7133265,-8.276755139160155,-5.194220501708984,-0.027533319091796873,0.24427480916030533,1.2061068702290076,0.3053435114503817,9.771661083851004
47,1639205128.8121154,-8.276755139160155,-5.179855291748047,-0.027533319091796873,0.21374045801526717,1.083969465648855,0.5038167938931297,9.764032699695576
47,1639205128.8360262,-8.271966735839843,-5.184643695068359,-0.031124621582031248,0.22900763358778625,1.083969465648855,0.549618320610687,9.762526961075272
47,1639205128.9178512,-8.285134844970703,-5.1690813842773435,-0.022744915771484374,0.6106870229007634,1.3129770992366412,0.6717557251908397,9.765417507092245
47,1639205128.9178512,-8.282740643310547,-5.163095880126953,-0.02633621826171875,0.5954198473282443,1.3435114503816794,0.6412213740458015,9.760227724193973
48,1639205128.1834867,-8.312668164062499,-5.103240838623047,-0.044292730712890624,0.4732824427480916,1.3435114503816794,0.48854961832061067,9.754254502974701
48,1639205128.1834867,-8.315062365722655,-5.103240838623047,-0.051475335693359374,0.42748091603053434,1.3282442748091603,0.44274809160305345,9.75633019700707
48,1639205128.2882335,-8.297105853271484,-5.159504577636718,-0.034715924072265626,0.0916030534351145,1.099236641221374,0.2900763358778626,9.770550558818595
48,1639205128.2882335,-8.29351455078125,-5.164292980957031,-0.031124621582031248,0.10687022900763359,1.099236641221374,0.2748091603053435,9.770019157568269
48,1639205128.5860553,-8.288726147460936,-5.163095880126953,-0.01915361328125,0.48854961832061067,1.297709923664122,0.48854961832061067,9.765290936571642
48,1639205128.5920386,-8.291120349121094,-5.15830747680664,-0.015562310791015624,0.5648854961832062,1.3129770992366412,0.5038167938931297,9.764786472545435
48,1639205128.6040094,-8.28633194580078,-5.153519073486327,-0.058657940673828124,0.015267175572519083,1.3435114503816794,0.48854961832061067,9.758355225691982
48,1639205128.6159775,-8.295908752441406,-5.175066888427734,-0.013168109130859374,0.3511450381679389,1.0534351145038168,0.916030534351145,9.77770897130985
48,1639205128.6219618,-8.319850769042969,-5.137956762695312,-0.04189852905273437,0.24427480916030533,1.4198473282442747,0.6564885496183206,9.778561857513003
48,1639205128.6449027,-8.323442071533202,-5.143942266845703,-0.0430956298828125,0.16793893129770993,1.4045801526717556,0.6717557251908397,9.784768121735212
48,1639205128.7083147,-8.275558038330077,-5.190629199218749,-0.029927520751953124,0.15267175572519084,1.2366412213740459,0.32061068702290074,9.76874546633549
48,1639205128.7133265,-8.276755139160155,-5.194220501708984,-0.027533319091796873,0.24427480916030533,1.2061068702290076,0.3053435114503817,9.771661083851004
48,1639205128.8121154,-8.276755139160155,-5.179855291748047,-0.027533319091796873,0.21374045801526717,1.083969465648855,0.5038167938931297,9.764032699695576
48,1639205128.8360262,-8.271966735839843,-5.184643695068359,-0.031124621582031248,0.22900763358778625,1.083969465648855,0.549618320610687,9.762526961075272
48,1639205128.9178512,-8.285134844970703,-5.1690813842773435,-0.022744915771484374,0.6106870229007634,1.3129770992366412,0.6717557251908397,9.765417507092245
48,1639205128.9178512,-8.282740643310547,-5.163095880126953,-0.02633621826171875,0.5954198473282443,1.3435114503816794,0.6412213740458015,9.760227724193973
48,1639205129.0293417,-8.288726147460936,-5.17746109008789,-0.028730419921875,0.10687022900763359,1.251908396946565,0.33587786259541985,9.772917165514379
48,1639205129.0303388,-8.292317449951172,-5.185840795898438,-0.02633621826171875,0.07633587786259542,1.2213740458015268,0.2900763358778626,9.780397080260165
48,1639205129.1344295,-8.26119282836914,-5.224148022460938,-0.015562310791015624,0.183206106870229,1.1755725190839694,0.3816793893129771,9.774419250963065
48,1639205129.1344295,-8.263587030029296,-5.2253451232910155,-0.020350714111328123,0.2748091603053435,1.1755725190839694,0.3511450381679389,9.777091408590513
48,1639205129.2291758,-8.244433416748047,-5.204994409179688,-0.01915361328125,0.5190839694656488,1.3282442748091603,0.48854961832061067,9.750026462717186
48,1639205129.2291758,-8.256404425048828,-5.2061915100097655,-0.017956512451171875,0.44274809160305345,1.3435114503816794,0.44274809160305345,9.760787186759224
48,1639205129.3389645,-8.283937744140625,-5.269637854003906,-0.02633621826171875,-0.061068702290076333,1.0229007633587786,0.6870229007633588,9.818014119848316
48,1639205129.3508432,-8.283937744140625,-5.278017559814453,-0.02633621826171875,0.030534351145038167,0.9618320610687023,0.7480916030534351,9.82251431696079
48,1639205129.4426363,-8.233659509277343,-5.191826300048827,-0.0047884033203125,0.7022900763358778,0.9465648854961832,0.9312977099236641,9.733870359389336
48,1639205129.4546044,-8.23006820678711,-5.181052392578125,-0.013168109130859374,0.7175572519083969,0.9770992366412213,0.8702290076335878,9.725096399630473
48,1639205129.548596,-8.285134844970703,-5.19661470336914,0.011971008300781249,0.12213740458015267,1.0687022900763359,1.0381679389312977,9.78000036194579
48,1639205129.5596833,-8.264784130859374,-5.184643695068359,-0.011971008300781249,0.12213740458015267,1.0534351145038168,0.9923664122137404,9.756399452644237
48,1639205129.6535854,-8.265981231689453,-5.209782812499999,-0.028730419921875,0.0916030534351145,1.2213740458015268,0.7022900763358778,9.770829448572501
48,1639205129.6715364,-8.265981231689453,-5.209782812499999,-0.033518823242187495,0.061068702290076333,1.2366412213740459,0.7022900763358778,9.770844701845089
48,1639205129.7589245,-8.262389929199218,-5.2073886108398435,-0.010773907470703125,0.13740458015267176,1.2366412213740459,0.8854961832061069,9.766478360367126
48,1639205129.7708924,-8.265981231689453,-5.214571215820312,-0.011971008300781249,0.16793893129770993,1.251908396946565,0.8549618320610687,9.773348555768578
49,1639205129.0293417,-8.288726147460936,-5.17746109008789,-0.028730419921875,0.10687022900763359,1.251908396946565,0.33587786259541985,9.772917165514379
49,1639205129.0303388,-8.292317449951172,-5.185840795898438,-0.02633621826171875,0.07633587786259542,1.2213740458015268,0.2900763358778626,9.780397080260165
49,1639205129.1344295,-8.26119282836914,-5.224148022460938,-0.015562310791015624,0.183206106870229,1.1755725190839694,0.3816793893129771,9.774419250963065
49,1639205129.1344295,-8.263587030029296,-5.2253451232910155,-0.020350714111328123,0.2748091603053435,1.1755725190839694,0.3511450381679389,9.777091408590513
49,1639205129.2291758,-8.244433416748047,-5.204994409179688,-0.01915361328125,0.5190839694656488,1.3282442748091603,0.48854961832061067,9.750026462717186
49,1639205129.2291758,-8.256404425048828,-5.2061915100097655,-0.017956512451171875,0.44274809160305345,1.3435114503816794,0.44274809160305345,9.760787186759224
49,1639205129.3389645,-8.283937744140625,-5.269637854003906,-0.02633621826171875,-0.061068702290076333,1.0229007633587786,0.6870229007633588,9.818014119848316
49,1639205129.3508432,-8.283937744140625,-5.278017559814453,-0.02633621826171875,0.030534351145038167,0.9618320610687023,0.7480916030534351,9.82251431696079
49,1639205129.4426363,-8.233659509277343,-5.191826300048827,-0.0047884033203125,0.7022900763358778,0.9465648854961832,0.9312977099236641,9.733870359389336
49,1639205129.4546044,-8.23006820678711,-5.181052392578125,-0.013168109130859374,0.7175572519083969,0.9770992366412213,0.8702290076335878,9.725096399630473
49,1639205129.548596,-8.285134844970703,-5.19661470336914,0.011971008300781249,0.12213740458015267,1.0687022900763359,1.0381679389312977,9.78000036194579
49,1639205129.5596833,-8.264784130859374,-5.184643695068359,-0.011971008300781249,0.12213740458015267,1.0534351145038168,0.9923664122137404,9.756399452644237
49,1639205129.6535854,-8.265981231689453,-5.209782812499999,-0.028730419921875,0.0916030534351145,1.2213740458015268,0.7022900763358778,9.770829448572501
49,1639205129.6715364,-8.265981231689453,-5.209782812499999,-0.033518823242187495,0.061068702290076333,1.2366412213740459,0.7022900763358778,9.770844701845089
49,1639205129.7589245,-8.262389929199218,-5.2073886108398435,-0.010773907470703125,0.13740458015267176,1.2366412213740459,0.8854961832061069,9.766478360367126
49,1639205129.7708924,-8.265981231689453,-5.214571215820312,-0.011971008300781249,0.16793893129770993,1.251908396946565,0.8549618320610687,9.773348555768578
49,1639205129.97335,-8.277952239990235,-5.1702784851074215,-0.022744915771484374,0.4580152671755725,1.3282442748091603,0.549618320610687,9.759958515911709
49,1639205129.97734,-8.277952239990235,-5.1702784851074215,-0.022744915771484374,0.4122137404580153,1.3129770992366412,0.5038167938931297,9.759958515911709
49,1639205129.97734,-8.252813122558594,-5.2265422241210935,-0.022744915771484374,0.15267175572519084,1.1450381679389312,0.4122137404580153,9.768632728667276
49,1639205129.982326,-8.254010223388672,-5.228936425781249,-0.017956512451171875,0.183206106870229,1.1297709923664123,0.42748091603053434,9.770915174588618
49,1639205130.2715523,-8.240842114257813,-5.233724829101562,-0.008379705810546874,0.5801526717557252,1.4045801526717556,0.48854961832061067,9.762347287325362
49,1639205130.2715523,-8.252813122558594,-5.232527728271484,-0.009576806640625,0.5954198473282443,1.4045801526717556,0.5190839694656488,9.771814702409717
49,1639205130.2715523,-8.218097198486328,-5.209782812499999,0.008379705810546874,0.4122137404580153,1.1603053435114503,0.6259541984732825,9.730314935122024
49,1639205130.2767086,-8.195352282714843,-5.191826300048827,-0.013168109130859374,0.4122137404580153,1.1145038167938932,0.6412213740458015,9.701496418943634
49,1639205130.2818325,-8.263587030029296,-5.231330627441406,-0.02633621826171875,0.16793893129770993,1.0229007633587786,1.1755725190839694,9.780305942702775
49,1639205130.3880463,-8.243236315917969,-5.218162518310547,-0.009576806640625,0.16793893129770993,1.0076335877862594,1.1603053435114503,9.756036938367718
